Date,Open,High,Low,Close,Adj Close,Volume
2004-12-02,8.240490,8.444800,8.104280,8.172380,6.318180,8745846
2004-12-03,8.172380,8.240490,8.172380,8.172380,6.318180,3357552
2004-12-06,8.172380,8.172380,8.036180,8.172380,6.318180,3689548
2004-12-07,8.104280,8.104280,7.968070,8.036180,6.212881,3605852
2004-12-08,7.968070,7.968070,7.831870,7.968070,6.160224,6106909
2004-12-09,7.899970,8.036180,7.899970,7.899970,6.107576,6646825
2004-12-10,7.899970,8.036180,7.763760,8.036180,6.212881,3122321
2004-12-13,8.036180,8.036180,7.899970,7.968070,6.160224,3032017
2004-12-14,7.968070,7.968070,7.831870,7.899970,6.107576,2509721
2004-12-15,7.899970,7.968070,7.831870,7.968070,6.160224,2880188
2004-12-16,7.968070,7.968070,7.899970,7.968070,6.160224,3491613
2004-12-17,7.968070,8.036180,7.968070,7.968070,6.160224,3763260
2004-12-20,7.968070,8.104280,7.968070,7.968070,6.160224,2047775
2004-12-21,7.968070,8.036180,7.968070,7.968070,6.160224,1776128
2004-12-22,7.968070,8.036180,7.899970,7.968070,6.160224,2872553
2004-12-23,8.036180,8.036180,7.968070,7.968070,6.160224,2423088
2004-12-24,7.968070,8.036180,7.899970,7.968070,6.160224,494837
2004-12-27,7.968070,8.036180,7.899970,7.968070,6.160224,603790
2004-12-28,8.036180,8.104280,7.968070,8.104280,6.265532,2964472
2004-12-29,8.036180,8.036180,7.968070,8.036180,6.212881,1117275
2004-12-30,8.036180,8.036180,7.968070,7.968070,6.160224,1013609
2004-12-31,7.968070,8.036180,7.899970,7.899970,6.107576,1088495
2005-01-03,7.899970,7.968070,7.763760,7.899970,6.107576,989821
2005-01-04,7.831870,7.968070,7.831870,7.899970,6.107576,1602128
2005-01-05,7.899970,8.172380,7.899970,8.104280,6.265532,4773932
2005-01-06,8.104280,8.240490,8.036180,8.104280,6.265532,3884546
2005-01-07,8.104280,8.172380,8.036180,8.104280,6.265532,3021885
2005-01-10,8.104280,8.172380,8.036180,8.036180,6.212881,1855273
2005-01-11,8.104280,8.172380,8.036180,8.104280,6.265532,5750098
2005-01-12,8.104280,8.172380,8.036180,8.104280,6.265532,9132171
2005-01-13,8.104280,8.172380,8.104280,8.172380,6.318180,1431064
2005-01-14,8.104280,8.104280,7.968070,7.968070,6.160224,6881469
2005-01-17,7.968070,8.036180,7.899970,7.968070,6.160224,5980190
2005-01-18,7.968070,8.036180,7.899970,8.036180,6.212881,5429848
2005-01-19,8.036180,8.036180,7.831870,7.831870,6.054927,6346986
2005-01-20,7.831870,7.831870,7.491350,7.559450,5.844316,14377594
2005-01-24,7.491350,7.491350,7.355140,7.355140,5.686360,13224931
2005-01-25,7.355140,7.423250,7.218940,7.355140,5.686360,9036434
2005-01-26,7.423250,7.627560,7.355140,7.627560,5.896972,5896934
2005-01-27,7.627560,7.695660,7.559450,7.627560,5.896972,3065789
2005-01-28,7.627560,7.627560,7.491350,7.559450,5.844316,4696549
2005-01-31,7.559450,7.559450,7.423250,7.491350,5.791666,5039265
2005-02-02,7.491350,7.491350,7.218940,7.355140,5.686360,18890158
2005-02-03,7.355140,7.423250,7.150830,7.287040,5.633710,13901845
2005-02-04,7.218940,7.287040,7.150830,7.150830,5.528406,15166837
2005-02-07,7.218940,7.355140,7.082730,7.287040,5.633710,10509493
2005-02-08,7.287040,7.287040,7.150830,7.218940,5.581062,2084190
2005-02-14,7.218940,7.355140,7.218940,7.355140,5.686360,3860172
2005-02-15,7.355140,7.423250,7.287040,7.423250,5.739017,3714510
2005-02-16,7.355140,7.423250,7.355140,7.423250,5.739017,3798060
2005-02-17,7.423250,7.423250,7.287040,7.287040,5.633710,6941672
2005-02-18,7.287040,7.355140,7.218940,7.218940,5.581062,3062118
2005-02-21,7.218940,7.287040,7.082730,7.150830,5.528406,8574048
2005-02-22,7.150830,7.150830,6.946530,7.014630,5.423108,6734486
2005-02-23,7.014630,7.014630,6.946530,7.014630,5.423108,6710993
2005-02-24,7.014630,7.287040,7.014630,7.218940,5.581062,8293885
2005-02-25,7.287040,7.355140,7.287040,7.287040,5.633710,4230639
2005-02-28,7.287040,7.559450,7.287040,7.491350,5.791666,9243473
2005-03-01,7.491350,7.491350,7.014630,7.082730,5.475756,30899287
2005-03-02,7.150830,7.218940,7.014630,7.014630,5.423108,6454323
2005-03-03,7.082730,7.150830,7.014630,7.014630,5.423108,2504141
2005-03-04,7.014630,7.082730,6.946530,6.946530,5.370458,3015571
2005-03-07,7.014630,7.082730,6.946530,7.014630,5.423108,4120806
2005-03-08,7.082730,7.150830,7.014630,7.014630,5.423108,4754109
2005-03-09,7.014630,7.082730,7.014630,7.082730,5.475756,4876717
2005-03-10,7.082730,7.082730,7.014630,7.014630,5.423108,3427299
2005-03-11,7.014630,7.150830,6.946530,7.014630,5.423108,2711620
2005-03-14,7.082730,7.082730,7.014630,7.082730,5.475756,3882197
2005-03-15,7.014630,7.082730,7.014630,7.014630,5.423108,963685
2005-03-16,7.014630,7.082730,6.946530,7.082730,5.475756,4670266
2005-03-17,7.014630,7.082730,6.946530,7.014630,5.423108,2549073
2005-03-18,7.014630,7.014630,6.810320,7.014630,5.423108,8525592
2005-03-21,7.014630,7.014630,6.878420,6.946530,5.370458,4856160
2005-03-22,6.878420,6.878420,6.708160,6.742220,5.212503,7463380
2005-03-23,6.708160,6.878420,6.708160,6.878420,5.317801,6803352
2005-03-24,6.878420,6.878420,6.742220,6.810320,5.265153,5895612
2005-03-25,6.810320,6.810320,6.776270,6.810320,5.265153,1091285
2005-03-28,6.810320,6.810320,6.742220,6.742220,5.212503,3478545
2005-03-29,6.776270,6.810320,6.640060,6.708160,5.186171,7037409
2005-03-30,6.708160,6.742220,6.571960,6.640060,5.133522,5570664
2005-03-31,6.674110,6.742220,6.571960,6.640060,5.133522,5013422
2005-04-01,6.640060,6.674110,6.606010,6.606010,5.107197,1261909
2005-04-04,6.571960,6.606010,6.401700,6.435750,4.975567,4209054
2005-04-05,6.469800,6.503850,6.401700,6.469800,5.001892,6154484
2005-04-06,6.469800,6.469800,6.265490,6.299550,4.870269,10337989
2005-04-07,6.265490,6.469800,6.265490,6.401700,4.949243,9202065
2005-04-08,6.435750,6.503850,6.401700,6.401700,4.949243,6915682
2005-04-11,6.401700,6.503850,6.401700,6.435750,4.975567,6621423
2005-04-12,6.469800,6.469800,6.401700,6.401700,4.949243,2531746
2005-04-13,6.435750,6.640060,6.435750,6.606010,5.107197,4299358
2005-04-14,6.571960,6.742220,6.571960,6.708160,5.186171,1986104
2005-04-15,6.674110,6.810320,6.571960,6.571960,5.080873,4139013
2005-04-18,6.503850,6.503850,6.401700,6.469800,5.001892,5036328
2005-04-19,6.537910,6.606010,6.469800,6.571960,5.080873,1293772
2005-04-20,6.606010,6.742220,6.606010,6.640060,5.133522,7203187
2005-04-22,6.708160,6.776270,6.640060,6.708160,5.186171,4671000
2005-04-25,6.674110,6.674110,6.469800,6.469800,5.001892,4273074
2005-04-26,6.537910,6.571960,6.503850,6.503850,5.028217,3718181
2005-04-27,6.503850,6.571960,6.435750,6.469800,5.001892,7784657
2005-04-28,6.469800,6.537910,6.435750,6.469800,5.001892,3913767
2005-04-29,6.469800,6.674110,6.469800,6.571960,5.080873,14881388
2005-05-03,6.571960,6.878420,6.571960,6.776270,5.238827,11719128
2005-05-04,6.810320,7.082730,6.810320,7.082730,5.475756,18104145
2005-05-05,7.014630,7.014630,6.878420,6.878420,5.317801,5636887
2005-05-06,6.878420,6.946530,6.742220,6.946530,5.370458,7522996
2005-05-09,6.946530,6.946530,6.776270,6.776270,5.238827,4441348
2005-05-10,6.810320,6.878420,6.776270,6.878420,5.317801,1280557
2005-05-11,6.810320,6.878420,6.742220,6.776270,5.238827,3995848
2005-05-12,6.776270,6.810320,6.742220,6.742220,5.212503,1180415
2005-05-13,6.742220,6.776270,6.708160,6.776270,5.238827,2682987
2005-05-16,6.742220,6.776270,6.742220,6.742220,5.212503,1563216
2005-05-17,6.742220,6.946530,6.742220,6.878420,5.317801,4739572
2005-05-18,6.878420,6.946530,6.776270,6.776270,5.238827,1770695
2005-05-19,6.776270,6.776270,6.674110,6.708160,5.186171,2747302
2005-05-20,6.674110,6.776270,6.674110,6.674110,5.159845,2101223
2005-05-24,6.674110,6.742220,6.674110,6.742220,5.212503,3848865
2005-05-25,6.742220,6.742220,6.640060,6.640060,5.133522,8162907
2005-05-26,6.640060,6.776270,6.606010,6.776270,5.238827,4468513
2005-05-27,6.708160,6.810320,6.708160,6.810320,5.265153,1293185
2005-05-30,6.776270,6.810320,6.776270,6.810320,5.265153,626256
2005-05-31,6.810320,6.810320,6.674110,6.674110,5.159845,3113070
2005-06-01,6.708160,6.878420,6.708160,6.810320,5.265153,2615002
2005-06-02,6.810320,6.878420,6.742220,6.776270,5.238827,3348742
2005-06-03,6.776270,6.810320,6.776270,6.776270,5.238827,1878767
2005-06-06,6.776270,6.810320,6.776270,6.810320,5.265153,2741869
2005-06-07,6.810320,6.878420,6.810320,6.810320,5.265153,5324127
2005-06-08,6.810320,6.878420,6.776270,6.878420,5.317801,1931334
2005-06-09,6.810320,6.946530,6.810320,6.810320,5.265153,4336654
2005-06-10,6.810320,7.082730,6.810320,7.014630,5.423108,6358733
2005-06-13,7.082730,7.150830,7.082730,7.150830,5.528406,2560820
2005-06-14,7.150830,7.218940,7.082730,7.150830,5.528406,3401309
2005-06-15,7.150830,7.218940,7.082730,7.218940,5.581062,2981799
2005-06-16,7.218940,7.218940,7.150830,7.150830,5.528406,2158489
2005-06-17,7.150830,7.150830,7.014630,7.082730,5.475756,2996776
2005-06-20,7.014630,7.082730,7.014630,7.082730,5.475756,1663946
2005-06-21,7.082730,7.082730,7.014630,7.082730,5.475756,2393133
2005-06-22,7.014630,7.082730,7.014630,7.014630,5.423108,3402043
2005-06-23,7.014630,7.150830,6.878420,7.014630,5.423108,3708490
2005-06-24,6.946530,7.014630,6.946530,7.014630,5.423108,3851361
2005-06-27,6.946530,7.014630,6.810320,6.810320,5.265153,3507472
2005-06-28,6.878420,6.878420,6.810320,6.878420,5.317801,5517216
2005-06-29,6.878420,6.946530,6.776270,6.776270,5.238827,3451087
2005-06-30,6.810320,6.878420,6.810320,6.810320,5.265153,3456079
2005-07-01,6.810320,6.946530,6.810320,6.878420,5.317801,5317225
2005-07-04,6.946530,7.014630,6.946530,7.014630,5.423108,2203862
2005-07-05,6.946530,7.082730,6.946530,6.946530,5.370458,1374532
2005-07-06,7.014630,7.082730,6.946530,7.082730,5.475756,710246
2005-07-07,7.082730,7.082730,7.014630,7.082730,5.475756,3675452
2005-07-08,7.014630,7.150830,7.014630,7.014630,5.423108,3465917
2005-07-11,7.082730,7.218940,7.082730,7.082730,5.475756,5996635
2005-07-12,7.150830,7.218940,7.150830,7.150830,5.528406,4567921
2005-07-13,7.150830,7.218940,7.014630,7.150830,5.528406,3315704
2005-07-14,7.150830,7.355140,7.150830,7.287040,5.633710,5862427
2005-07-15,7.287040,7.355140,7.218940,7.287040,5.633710,3323486
2005-07-18,7.287040,7.355140,7.218940,7.287040,5.633710,2739960
2005-07-19,7.355140,7.355140,7.218940,7.287040,5.633710,1960995
2005-07-20,7.218940,7.355140,7.218940,7.287040,5.633710,3790718
2005-07-21,7.287040,7.355140,7.150830,7.218940,5.581062,3107490
2005-07-22,7.423250,7.627560,7.355140,7.627560,5.896972,29832964
2005-07-25,7.559450,7.695660,7.491350,7.491350,5.791666,7585988
2005-07-26,7.559450,7.559450,7.423250,7.423250,5.739017,3543006
2005-07-27,7.423250,7.491350,7.355140,7.423250,5.739017,3415552
2005-07-28,7.491350,7.559450,7.423250,7.491350,5.791666,2119578
2005-07-29,7.559450,7.559450,7.423250,7.423250,5.739017,2552450
2005-08-01,7.491350,7.559450,7.423250,7.559450,5.844316,1490532
2005-08-02,7.559450,7.627560,7.491350,7.559450,5.844316,3852242
2005-08-03,7.627560,7.763760,7.559450,7.695660,5.949620,6306606
2005-08-04,7.627560,7.695660,7.559450,7.559450,5.844316,2839368
2005-08-05,7.627560,7.627560,7.423250,7.423250,5.739017,3658859
2005-08-08,7.491350,7.627560,7.491350,7.627560,5.896972,4841477
2005-08-09,7.559450,7.559450,7.491350,7.559450,5.844316,988500
2005-08-10,7.491350,7.627560,7.423250,7.491350,5.791666,1922817
2005-08-11,7.491350,7.559450,7.423250,7.559450,5.844316,3027905
2005-08-12,7.491350,7.559450,7.491350,7.559450,5.844316,4037403
2005-08-15,7.491350,7.559450,7.423250,7.423250,5.739017,5914114
2005-08-16,7.491350,7.491350,7.423250,7.423250,5.739017,1740007
2005-08-17,7.423250,7.627560,7.423250,7.559450,5.844316,8339551
2005-08-18,7.559450,7.627560,7.491350,7.491350,5.791666,3182230
2005-08-19,7.559450,7.559450,7.423250,7.491350,5.791666,3549907
2005-08-22,7.491350,7.627560,7.491350,7.491350,5.791666,2877839
2005-08-23,7.491350,7.627560,7.491350,7.559450,5.844316,2227502
2005-08-24,7.491350,7.559450,7.423250,7.559450,5.844316,4170583
2005-08-25,7.491350,7.559450,7.491350,7.491350,5.791666,2055704
2005-08-26,7.423250,7.423250,7.150830,7.150830,5.528406,19720222
2005-08-29,7.150830,7.150830,6.946530,7.014630,5.423108,7086012
2005-08-30,6.946530,7.150830,6.946530,7.082730,5.475756,3759589
2005-09-01,7.014630,7.082730,6.946530,7.082730,5.475756,7573801
2005-09-02,6.946530,6.946530,6.810320,6.946530,5.370458,7996101
2005-09-05,6.878420,6.946530,6.810320,6.878420,5.317801,3712161
2005-09-06,6.878420,7.014630,6.810320,6.878420,5.317801,10276171
2005-09-07,6.946530,7.150830,6.946530,7.014630,5.423108,1602274
2005-09-08,7.014630,7.082730,7.014630,7.014630,5.423108,1935298
2005-09-09,7.082730,7.082730,6.946530,7.082730,5.475756,3450499
2005-09-12,7.082730,7.082730,7.014630,7.082730,5.475756,2166272
2005-09-13,6.946530,7.082730,6.878420,6.946530,5.370458,7232701
2005-09-14,7.014630,7.014630,6.946530,6.946530,5.370458,4773932
2005-09-15,6.946530,7.150830,6.946530,7.150830,5.528406,2842745
2005-09-16,7.082730,7.150830,7.014630,7.082730,5.475756,3087374
2005-09-19,7.082730,7.150830,7.082730,7.150830,5.528406,1003184
2005-09-20,7.082730,7.082730,7.014630,7.082730,5.475756,3596748
2005-09-21,7.082730,7.082730,6.878420,6.946530,5.370458,11524864
2005-09-22,6.946530,7.014630,6.946530,7.014630,5.423108,6164909
2005-09-23,7.014630,7.082730,6.946530,7.014630,5.423108,4256482
2005-09-26,7.014630,7.150830,7.014630,7.082730,5.475756,2856107
2005-09-27,7.082730,7.082730,6.946530,6.946530,5.370458,4844120
2005-09-28,7.014630,7.014630,6.946530,6.946530,5.370458,5899136
2005-09-29,6.946530,7.014630,6.946530,7.014630,5.423108,4920034
2005-09-30,7.014630,7.082730,7.014630,7.082730,5.475756,4823856
2005-10-03,7.014630,7.150830,6.946530,7.150830,5.528406,953259
2005-10-04,7.150830,7.150830,6.946530,7.014630,5.423108,7225359
2005-10-05,7.014630,7.014630,6.946530,7.014630,5.423108,5655389
2005-10-06,6.946530,7.014630,6.946530,7.014630,5.423108,5686665
2005-10-07,6.946530,7.014630,6.878420,6.946530,5.370458,2786800
2005-10-10,6.946530,7.014630,6.878420,6.946530,5.370458,6704532
2005-10-11,6.946530,7.014630,6.878420,6.946530,5.370458,5438218
2005-10-12,6.946530,7.014630,6.878420,6.946530,5.370458,9149645
2005-10-13,6.946530,6.946530,6.878420,6.878420,5.317801,1810635
2005-10-14,6.946530,6.946530,6.878420,6.878420,5.317801,952378
2005-10-17,6.878420,6.946530,6.878420,6.878420,5.317801,4886555
2005-10-18,6.878420,6.946530,6.810320,6.878420,5.317801,4749264
2005-10-19,6.878420,6.878420,6.776270,6.878420,5.317801,4819598
2005-10-20,6.878420,6.878420,6.810320,6.878420,5.317801,1814452
2005-10-21,6.810320,6.878420,6.810320,6.878420,5.317801,1735748
2005-10-24,6.810320,6.878420,6.776270,6.776270,5.238827,2954047
2005-10-25,6.776270,6.810320,6.742220,6.776270,5.238827,6957530
2005-10-26,6.776270,6.776270,6.742220,6.742220,5.212503,3041855
2005-10-27,6.776270,6.810320,6.640060,6.674110,5.159845,4892429
2005-10-28,6.674110,6.708160,6.606010,6.640060,5.133522,2928350
2005-10-31,6.640060,6.708160,6.640060,6.708160,5.186171,3357258
2005-11-02,6.708160,6.708160,6.606010,6.640060,5.133522,4649268
2005-11-07,6.640060,6.640060,6.299550,6.435750,4.975567,10020382
2005-11-08,6.435750,6.503850,6.401700,6.435750,4.975567,3322458
2005-11-09,6.469800,6.469800,6.401700,6.435750,4.975567,1971273
2005-11-10,6.469800,6.537910,6.435750,6.503850,5.028217,3792187
2005-11-11,6.469800,6.503850,6.401700,6.503850,5.028217,6058013
2005-11-14,6.469800,6.571960,6.401700,6.537910,5.054548,6671347
2005-11-15,6.537910,6.571960,6.503850,6.571960,5.080873,2173173
2005-11-16,6.571960,6.571960,6.503850,6.571960,5.080873,2545989
2005-11-17,6.571960,6.571960,6.503850,6.537910,5.054548,2222363
2005-11-18,6.537910,6.571960,6.503850,6.537910,5.054548,3867513
2005-11-21,6.537910,6.571960,6.503850,6.503850,5.028217,2221482
2005-11-22,6.537910,6.606010,6.503850,6.503850,5.028217,2800456
2005-11-23,6.537910,6.606010,6.537910,6.571960,5.080873,915522
2005-11-24,6.571960,6.640060,6.537910,6.606010,5.107197,1065883
2005-11-25,6.640060,6.674110,6.571960,6.606010,5.107197,4088355
2005-11-28,6.571960,6.606010,6.571960,6.571960,5.080873,2954487
2005-11-29,6.606010,6.606010,6.503850,6.537910,5.054548,5648634
2005-11-30,6.537910,6.537910,6.435750,6.503850,5.028217,7107743
2005-12-01,6.503850,6.503850,6.401700,6.401700,4.949243,1929131
2005-12-02,6.469800,6.469800,6.231440,6.333600,4.896593,10678942
2005-12-05,6.299550,6.333600,6.197390,6.231440,4.817612,9689561
2005-12-06,6.231440,6.265490,6.163340,6.231440,4.817612,7325354
2005-12-07,6.231440,6.299550,6.231440,6.265490,4.843936,11454236
2005-12-08,6.299550,6.401700,6.299550,6.367650,4.922918,2933196
2005-12-09,6.367650,6.503850,6.367650,6.469800,5.001892,2040139
2005-12-12,6.469800,6.537910,6.469800,6.503850,5.028217,1675986
2005-12-13,6.503850,6.606010,6.503850,6.571960,5.080873,1680685
2005-12-14,6.571960,6.606010,6.571960,6.571960,5.080873,1428567
2005-12-15,6.606010,6.606010,6.537910,6.571960,5.080873,3323046
2005-12-16,6.571960,6.606010,6.401700,6.435750,4.975567,3178265
2005-12-19,6.469800,6.469800,6.401700,6.435750,4.975567,2537620
2005-12-20,6.469800,6.503850,6.435750,6.503850,5.028217,2763747
2005-12-21,6.537910,6.571960,6.503850,6.537910,5.054548,1395970
2005-12-22,6.503850,6.503850,6.469800,6.469800,5.001892,2088448
2005-12-23,6.503850,6.571960,6.469800,6.469800,5.001892,2088302
2005-12-27,6.503850,6.537910,6.469800,6.537910,5.054548,485146
2005-12-28,6.503850,6.537910,6.503850,6.537910,5.054548,2144687
2005-12-29,6.503850,6.571960,6.503850,6.503850,5.028217,2022960
2005-12-30,6.537910,6.571960,6.503850,6.503850,5.028217,928885
2006-01-03,6.537910,6.537910,6.435750,6.469800,5.001892,1155599
2006-01-04,6.469800,6.537910,6.469800,6.503850,5.028217,1657925
2006-01-05,6.469800,6.674110,6.469800,6.606010,5.107197,2697084
2006-01-06,6.640060,6.708160,6.606010,6.606010,5.107197,2775788
2006-01-09,6.640060,6.674110,6.606010,6.606010,5.107197,3518044
2006-01-10,6.606010,6.606010,6.606010,6.606010,5.107197,0
2006-01-11,6.606010,6.606010,6.469800,6.503850,5.028217,9975597
2006-01-12,6.537910,6.571960,6.503850,6.537910,5.054548,6837418
2006-01-13,6.503850,6.571960,6.503850,6.537910,5.054548,6231132
2006-01-16,6.503850,6.537910,6.503850,6.503850,5.028217,6699393
2006-01-17,6.503850,6.537910,6.469800,6.469800,5.001892,5040293
2006-01-18,6.435750,6.503850,6.435750,6.469800,5.001892,2424703
2006-01-19,6.469800,6.503850,6.435750,6.435750,4.975567,3267101
2006-01-20,6.469800,6.503850,6.435750,6.503850,5.028217,2936426
2006-01-23,6.503850,6.537910,6.469800,6.503850,5.028217,4127413
2006-01-24,6.503850,6.537910,6.503850,6.503850,5.028217,4827968
2006-01-25,6.503850,6.537910,6.503850,6.503850,5.028217,3545208
2006-01-26,6.537910,6.537910,6.503850,6.537910,5.054548,5944068
2006-01-27,6.537910,6.640060,6.503850,6.571960,5.080873,5898989
2006-01-30,6.571960,6.571960,6.571960,6.571960,5.080873,0
2006-01-31,6.571960,6.571960,6.571960,6.571960,5.080873,0
2006-02-01,6.571960,6.571960,6.571960,6.571960,5.080873,0
2006-02-02,6.571960,6.571960,6.571960,6.571960,5.080873,0
2006-02-03,6.571960,6.674110,6.571960,6.640060,5.133522,8484478
2006-02-06,6.640060,6.742220,6.640060,6.708160,5.186171,5439099
2006-02-07,6.708160,6.742220,6.571960,6.674110,5.159845,4277480
2006-02-08,6.674110,6.674110,6.469800,6.537910,5.054548,6387660
2006-02-09,6.503850,6.571960,6.503850,6.503850,5.028217,3513639
2006-02-10,6.503850,6.571960,6.503850,6.537910,5.054548,2633210
2006-02-13,6.571960,6.606010,6.537910,6.571960,5.080873,2347761
2006-02-14,6.606010,6.640060,6.571960,6.606010,5.107197,2606045
2006-02-15,6.606010,6.810320,6.606010,6.776270,5.238827,10125517
2006-02-16,6.810320,7.082730,6.776270,6.878420,5.317801,17781105
2006-02-17,6.946530,7.014630,6.878420,6.946530,5.370458,7644870
2006-02-20,6.946530,7.014630,6.878420,6.946530,5.370458,3022619
2006-02-21,6.946530,6.946530,6.810320,6.946530,5.370458,2668597
2006-02-22,6.878420,6.946530,6.776270,6.810320,5.265153,2499002
2006-02-23,6.776270,6.878420,6.776270,6.810320,5.265153,4181302
2006-02-24,6.776270,6.878420,6.776270,6.776270,5.238827,1422253
2006-02-27,6.776270,6.878420,6.776270,6.810320,5.265153,2945090
2006-02-28,6.810320,6.810320,6.674110,6.742220,5.212503,1574376
2006-03-01,6.674110,6.708160,6.571960,6.606010,5.107197,6786026
2006-03-02,6.606010,6.606010,6.571960,6.571960,5.080873,1218739
2006-03-03,6.571960,6.606010,6.469800,6.503850,5.028217,3093247
2006-03-06,6.469800,6.571960,6.469800,6.537910,5.054548,4334599
2006-03-07,6.537910,6.606010,6.537910,6.537910,5.054548,2705894
2006-03-08,6.537910,6.537910,6.401700,6.435750,4.975567,4279095
2006-03-09,6.435750,6.503850,6.401700,6.469800,5.001892,6581190
2006-03-10,6.469800,6.571960,6.469800,6.503850,5.028217,3156533
2006-03-13,6.537910,6.571960,6.469800,6.503850,5.028217,5280076
2006-03-14,6.537910,6.537910,6.469800,6.469800,5.001892,2314576
2006-03-15,6.503850,6.537910,6.435750,6.469800,5.001892,2677995
2006-03-16,6.469800,6.469800,6.401700,6.435750,4.975567,3193977
2006-03-17,6.435750,6.469800,6.333600,6.367650,4.922918,4918272
2006-03-20,6.401700,6.401700,6.299550,6.333600,4.896593,2445554
2006-03-21,6.333600,6.367650,6.265490,6.299550,4.870269,8481541
2006-03-22,6.265490,6.333600,6.265490,6.299550,4.870269,7649128
2006-03-23,6.299550,6.401700,6.299550,6.401700,4.949243,2461852
2006-03-24,6.367650,6.435750,6.333600,6.333600,4.896593,2182277
2006-03-27,6.333600,6.435750,6.299550,6.435750,4.975567,3784257
2006-03-28,6.401700,6.469800,6.367650,6.469800,5.001892,1140769
2006-03-29,6.469800,6.469800,6.401700,6.435750,4.975567,6743296
2006-03-30,6.401700,6.435750,6.367650,6.401700,4.949243,2006954
2006-03-31,6.435750,6.435750,6.333600,6.367650,4.922918,4427986
2006-04-03,6.367650,6.435750,6.333600,6.401700,4.949243,2740400
2006-04-04,6.401700,6.435750,6.367650,6.435750,4.975567,1837359
2006-04-05,6.435750,6.571960,6.435750,6.537910,5.054548,5893703
2006-04-06,6.537910,6.537910,6.435750,6.503850,5.028217,4236512
2006-04-07,6.503850,6.606010,6.469800,6.537910,5.054548,5035887
2006-04-10,6.537910,6.606010,6.537910,6.537910,5.054548,2058641
2006-04-11,6.537910,6.537910,6.537910,6.537910,5.054548,0
2006-04-12,6.537910,6.606010,6.537910,6.537910,5.054548,4175869
2006-04-13,6.571960,6.606010,6.537910,6.537910,5.054548,4281885
2006-04-14,6.571960,6.571960,6.537910,6.537910,5.054548,264745
2006-04-17,6.571960,6.606010,6.571960,6.606010,5.107197,785132
2006-04-18,6.571960,6.606010,6.571960,6.606010,5.107197,5090804
2006-04-19,6.571960,6.640060,6.571960,6.640060,5.133522,3876177
2006-04-20,6.640060,6.674110,6.606010,6.674110,5.159845,2028393
2006-04-21,6.674110,6.742220,6.640060,6.674110,5.159845,3964572
2006-04-24,6.674110,6.708160,6.640060,6.640060,5.133522,1330334
2006-04-25,6.640060,6.674110,6.606010,6.640060,5.133522,1778771
2006-04-26,6.606010,6.640060,6.606010,6.640060,5.133522,1627824
2006-04-27,6.640060,6.640060,6.571960,6.640060,5.133522,1159564
2006-04-28,6.606010,6.640060,6.571960,6.640060,5.133522,1640452
2006-05-01,null,null,null,null,null,null
2006-05-02,6.571960,6.674110,6.571960,6.640060,5.133522,1285109
2006-05-03,6.640060,6.674110,6.640060,6.640060,5.133522,1016546
2006-05-04,6.640060,6.674110,6.640060,6.674110,5.159845,2005780
2006-05-05,6.674110,6.742220,6.640060,6.742220,5.212503,2766390
2006-05-08,6.776270,6.878420,6.742220,6.810320,5.265153,2550835
2006-05-09,6.810320,6.810320,6.742220,6.810320,5.265153,2945236
2006-05-10,6.810320,6.810320,6.742220,6.776270,5.238827,2816021
2006-05-11,6.742220,6.810320,6.742220,6.742220,5.212503,2295634
2006-05-12,6.742220,6.742220,6.742220,6.742220,5.212503,0
2006-05-15,6.742220,6.776270,6.640060,6.742220,5.212503,2328672
2006-05-16,6.810320,6.810320,6.674110,6.742220,5.212503,6348895
2006-05-17,6.776270,6.878420,6.708160,6.776270,5.238827,3475021
2006-05-18,6.776270,6.810320,6.708160,6.742220,5.212503,5936873
2006-05-19,6.606010,6.606010,6.503850,6.503850,5.028217,1188491
2006-05-22,6.503850,6.503850,6.367650,6.367650,4.922918,9786473
2006-05-23,6.367650,6.367650,6.265490,6.333600,4.896593,5162901
2006-05-24,6.333600,6.333600,6.231440,6.299550,4.870269,2829383
2006-05-25,6.299550,6.299550,6.163340,6.163340,4.764963,4835163
2006-05-26,6.197390,6.231440,6.163340,6.197390,4.791288,4118603
2006-05-29,6.197390,6.231440,6.129290,6.197390,4.791288,3498661
2006-05-30,6.231440,6.265490,6.197390,6.197390,4.791288,4609182
2006-05-31,6.163340,6.197390,6.129290,6.129290,4.738639,4994333
2006-06-01,6.163340,6.197390,6.129290,6.129290,4.738639,2219132
2006-06-02,6.197390,6.197390,6.129290,6.163340,4.764963,10089102
2006-06-05,6.197390,6.197390,6.129290,6.129290,4.738639,519946
2006-06-06,6.129290,6.163340,6.095240,6.129290,4.738639,1038277
2006-06-07,6.163340,6.163340,6.129290,6.129290,4.738639,2861980
2006-06-08,6.129290,6.197390,6.129290,6.163340,4.764963,3727285
2006-06-09,6.197390,6.197390,6.129290,6.163340,4.764963,2855373
2006-06-12,6.197390,6.197390,6.095240,6.095240,4.712314,3696596
2006-06-13,6.095240,6.129290,6.061180,6.095240,4.712314,4921355
2006-06-14,6.095240,6.197390,6.095240,6.129290,4.738639,2076702
2006-06-15,6.197390,6.265490,6.129290,6.163340,4.764963,5505469
2006-06-16,6.163340,6.197390,6.129290,6.129290,4.738639,3393820
2006-06-19,6.129290,6.129290,5.993080,6.061180,4.685982,4141803
