Date,Open,High,Low,Close,Adj Close,Volume
2004-11-17,2.075750,2.150550,2.075750,2.131850,1.514625,2749137
2004-11-18,2.150550,2.169250,2.094450,2.094450,1.488052,2832985
2004-11-19,2.103800,2.103800,2.075750,2.094450,1.488052,1445743
2004-11-22,2.085100,2.094450,2.066400,2.075750,1.474767,922012
2004-11-23,2.094450,2.187950,2.094450,2.178600,1.547839,4410704
2004-11-24,2.178600,2.197300,2.150550,2.150550,1.527910,2147011
2004-11-25,2.150550,2.197300,2.150550,2.187950,1.554482,1540501
2004-11-26,2.178600,2.234700,2.178600,2.225350,1.581053,3709436
2004-11-29,2.206650,2.206650,2.178600,2.197300,1.561125,1654295
2004-11-30,2.197300,2.244050,2.187950,2.244050,1.594339,1812794
2004-12-01,2.244050,2.244050,2.216000,2.234700,1.587697,988534
2004-12-02,2.234700,2.244050,2.225350,2.225350,1.581053,1484138
2004-12-03,2.234700,2.281450,2.216000,2.253400,1.600982,2197064
2004-12-06,2.253400,2.290800,2.253400,2.272100,1.614268,2446042
2004-12-07,2.262750,2.281450,2.244050,2.262750,1.607625,2447112
2004-12-08,2.244050,2.244050,2.150550,2.169250,1.541196,2300591
2004-12-09,2.169250,2.187950,2.122500,2.141200,1.521267,1527988
2004-12-10,2.141200,2.159900,2.141200,2.159900,1.534553,1847339
2004-12-13,2.159900,2.178600,2.150550,2.169250,1.541196,1009603
2004-12-14,2.169250,2.169250,2.113150,2.150550,1.527910,1252806
2004-12-15,2.150550,2.225350,2.150550,2.225350,1.581053,1056661
2004-12-16,2.225350,2.225350,2.178600,2.216000,1.574411,423948
2004-12-17,2.216000,2.216000,2.169250,2.178600,1.547839,435391
2004-12-20,2.187950,2.216000,2.131850,2.197300,1.561125,658167
2004-12-21,2.197300,2.197300,2.178600,2.187950,1.554482,297427
2004-12-22,2.169250,2.178600,2.150550,2.150550,1.527910,328014
2004-12-23,2.169250,2.187950,2.150550,2.150550,1.527910,450899
2004-12-24,2.159900,2.159900,2.122500,2.131850,1.514625,571110
2004-12-27,2.131850,2.141200,2.122500,2.131850,1.514625,396355
2004-12-28,2.141200,2.159900,2.141200,2.159900,1.534553,519240
2004-12-29,2.159900,2.169250,2.150550,2.169250,1.541196,209621
2004-12-30,2.187950,2.206650,2.169250,2.178600,1.547839,367692
2004-12-31,2.187950,2.206650,2.178600,2.187950,1.554482,2457272
2005-01-03,2.150550,2.169250,2.150550,2.150550,1.527910,121281
2005-01-04,2.141200,2.244050,2.131850,2.197300,1.561125,1049388
2005-01-05,2.197300,2.262750,2.187950,2.244050,1.594339,1975250
2005-01-06,2.253400,2.337550,2.253400,2.328200,1.654126,4156485
2005-01-07,2.337550,2.384300,2.318850,2.346900,1.667411,4063653
2005-01-10,2.337550,2.384300,2.328200,2.374950,1.687341,2637268
2005-01-11,2.384300,2.496510,2.365600,2.468450,1.753770,7403365
2005-01-12,2.468450,2.487160,2.403000,2.431050,1.727198,4223543
2005-01-13,2.431050,2.459100,2.412350,2.449750,1.740484,2357274
2005-01-14,2.449750,2.449750,2.393650,2.412350,1.713912,858484
2005-01-17,2.412350,2.440400,2.393650,2.393650,1.700626,1116125
2005-01-18,2.403000,2.412350,2.374950,2.384300,1.693984,1240186
2005-01-19,2.384300,2.421700,2.374950,2.384300,1.693984,1146819
2005-01-20,2.384300,2.393650,2.337550,2.356250,1.674055,1175375
2005-01-24,2.337550,2.337550,2.309500,2.318850,1.647483,817843
2005-01-25,2.318850,2.337550,2.309500,2.309500,1.640840,545977
2005-01-26,2.318850,2.337550,2.309500,2.309500,1.640840,807362
2005-01-27,2.318850,2.318850,2.262750,2.300150,1.634197,836773
2005-01-28,2.290800,2.309500,2.272100,2.309500,1.640840,1047570
2005-01-31,2.290800,2.300150,2.244050,2.290800,1.627555,2084660
2005-02-02,2.300150,2.309500,2.290800,2.290800,1.627555,2452887
2005-02-03,2.290800,2.290800,2.253400,2.253400,1.600982,690894
2005-02-04,2.253400,2.253400,2.197300,2.206650,1.567768,1552372
2005-02-07,2.197300,2.262750,2.197300,2.244050,1.594339,517101
2005-02-08,2.234700,2.244050,2.225350,2.225350,1.581053,524053
2005-02-14,2.234700,2.272100,2.225350,2.272100,1.614268,1672369
2005-02-15,2.272100,2.281450,2.253400,2.262750,1.607625,598489
2005-02-16,2.262750,2.272100,2.206650,2.216000,1.574411,1359649
2005-02-17,2.216000,2.225350,2.159900,2.159900,1.534553,1410985
2005-02-18,2.159900,2.169250,2.122500,2.131850,1.514625,4228462
2005-02-21,2.131850,2.141200,2.075750,2.075750,1.474767,1547345
2005-02-22,2.066400,2.103800,2.057050,2.075750,1.474767,2107333
2005-02-23,2.057050,2.075750,2.028990,2.066400,1.468124,1012384
2005-02-24,2.075750,2.141200,2.075750,2.131850,1.514625,2366685
2005-02-25,2.131850,2.150550,2.085100,2.094450,1.488052,1167782
2005-02-28,2.103800,2.122500,2.075750,2.094450,1.488052,2141343
2005-03-01,2.094450,2.113150,2.047700,2.066400,1.468124,2295778
2005-03-02,2.066400,2.103800,2.066400,2.075750,1.474767,2018993
2005-03-03,2.094450,2.103800,2.085100,2.103800,1.494695,1288955
2005-03-04,2.103800,2.113150,2.094450,2.103800,1.494695,1136873
2005-03-07,2.113150,2.159900,2.103800,2.150550,1.527910,2400588
2005-03-08,2.187950,2.187950,2.150550,2.178600,1.547839,1813650
2005-03-09,2.169250,2.225350,2.169250,2.197300,1.561125,2550318
2005-03-10,2.197300,2.234700,2.197300,2.234700,1.587697,3751254
2005-03-11,2.234700,2.262750,2.225350,2.234700,1.587697,1814505
2005-03-14,2.244050,2.300150,2.244050,2.290800,1.627555,3168165
2005-03-15,2.290800,2.300150,2.281450,2.300150,1.634197,2310751
2005-03-16,2.290800,2.290800,2.244050,2.253400,1.600982,1239117
2005-03-17,2.253400,2.272100,2.253400,2.253400,1.600982,1373125
2005-03-18,2.253400,2.253400,2.178600,2.178600,1.547839,2292997
2005-03-21,2.178600,2.187950,2.159900,2.178600,1.547839,350153
2005-03-22,2.159900,2.169250,2.141200,2.150550,1.527910,1220294
2005-03-23,2.131850,2.169250,2.131850,2.159900,1.534553,1649482
2005-03-24,2.159900,2.206650,2.150550,2.150550,1.527910,1139868
2005-03-25,2.159900,2.169250,2.150550,2.169250,1.541196,625548
2005-03-28,2.169250,2.178600,2.150550,2.178600,1.547839,276464
2005-03-29,2.178600,2.178600,2.141200,2.141200,1.521267,551325
2005-03-30,2.141200,2.169250,2.131850,2.141200,1.521267,2674486
2005-03-31,2.150550,2.178600,2.141200,2.150550,1.527910,1287351
2005-04-01,2.141200,2.150550,2.131850,2.141200,1.521267,676883
2005-04-04,2.131850,2.131850,2.103800,2.113150,1.501338,633248
2005-04-05,2.113150,2.131850,2.103800,2.122500,1.507981,767684
2005-04-06,2.122500,2.122500,2.094450,2.113150,1.501338,1084789
2005-04-07,2.113150,2.113150,2.057050,2.057050,1.461481,2066585
2005-04-08,2.066400,2.103800,2.066400,2.075750,1.474767,900729
2005-04-11,2.075750,2.094450,2.075750,2.085100,1.481410,494641
2005-04-12,2.094450,2.094450,2.085100,2.085100,1.481410,917199
2005-04-13,2.085100,2.122500,2.085100,2.122500,1.507981,672926
2005-04-14,2.131850,2.197300,2.131850,2.197300,1.561125,811319
2005-04-15,2.169250,2.216000,2.150550,2.159900,1.534553,915595
2005-04-18,2.150550,2.150550,2.085100,2.094450,1.488052,296250
2005-04-19,2.094450,2.103800,2.085100,2.094450,1.488052,1142969
2005-04-20,2.094450,2.103800,2.075750,2.085100,1.481410,769288
2005-04-22,2.094450,2.103800,2.085100,2.094450,1.488052,1201898
2005-04-25,2.094450,2.094450,2.085100,2.094450,1.488052,1145215
2005-04-26,2.085100,2.094450,2.057050,2.066400,1.468124,671108
2005-04-27,2.066400,2.066400,2.047700,2.057050,1.461481,1190348
2005-04-28,2.066400,2.066400,2.047700,2.066400,1.468124,1038159
2005-04-29,2.066400,2.122500,2.057050,2.103800,1.494695,694637
2005-05-03,2.103800,2.150550,2.103800,2.131850,1.514625,988748
2005-05-04,2.131850,2.187950,2.131850,2.141200,1.521267,1898995
2005-05-05,2.159900,2.159900,2.113150,2.131850,1.514625,450471
2005-05-06,2.131850,2.131850,2.113150,2.131850,1.514625,134970
2005-05-09,2.122500,2.122500,2.094450,2.122500,1.507981,197643
2005-05-10,2.113150,2.122500,2.094450,2.113150,1.501338,278069
2005-05-11,2.103800,2.103800,2.066400,2.103800,1.494695,430258
2005-05-12,2.103800,2.103800,2.075750,2.103800,1.494695,453894
2005-05-13,2.094450,2.094450,2.075750,2.085100,1.481410,1333232
2005-05-16,2.075750,2.075750,2.057050,2.066400,1.493188,857093
2005-05-17,2.057050,2.066400,2.057050,2.066400,1.493188,642980
2005-05-18,2.066400,2.075750,2.057050,2.075750,1.499945,326838
2005-05-19,2.075750,2.094450,2.066400,2.094450,1.513457,351008
2005-05-20,2.094450,2.094450,2.066400,2.066400,1.493188,130478
2005-05-24,2.066400,2.103800,2.057050,2.103800,1.520213,161494
2005-05-25,2.075750,2.075750,1.991590,2.010290,1.452643,1220187
2005-05-26,1.991590,1.991590,1.926140,1.954190,1.412105,1646060
2005-05-27,1.963540,1.972890,1.907440,1.907440,1.378323,2495025
2005-05-30,1.907440,1.907440,1.870040,1.870040,1.351298,4843315
2005-05-31,1.870040,1.879390,1.870040,1.879390,1.358054,996235
2005-06-01,1.870040,1.879390,1.860690,1.870040,1.351298,2666251
2005-06-02,1.870040,1.870040,1.841990,1.851340,1.337785,1977817
2005-06-03,1.860690,1.888740,1.832640,1.879390,1.358054,983722
2005-06-06,1.888740,1.926140,1.888740,1.926140,1.391836,1039442
2005-06-07,1.926140,1.926140,1.907440,1.916790,1.385080,573784
2005-06-08,1.916790,1.944840,1.916790,1.944840,1.405348,864152
2005-06-09,1.944840,1.944840,1.916790,1.926140,1.391836,745331
2005-06-10,1.926140,1.991590,1.926140,1.982240,1.432374,2563259
2005-06-13,1.982240,2.028990,1.982240,2.028990,1.466156,730465
2005-06-14,2.038350,2.038350,1.972890,2.010290,1.452643,743727
2005-06-15,2.010290,2.038350,2.000940,2.028990,1.466156,687792
2005-06-16,2.010290,2.019640,2.010290,2.010290,1.452643,259887
2005-06-17,2.019640,2.019640,1.991590,2.010290,1.452643,254540
2005-06-20,2.000940,2.010290,1.982240,2.000940,1.445886,421381
2005-06-21,2.000940,2.000940,1.982240,1.982240,1.432374,375714
2005-06-22,1.982240,2.038350,1.982240,2.038350,1.472919,1587451
2005-06-23,2.038350,2.038350,1.991590,2.000940,1.445886,883831
2005-06-24,1.991590,1.991590,1.972890,1.982240,1.432374,194113
2005-06-27,1.982240,1.982240,1.944840,1.954190,1.412105,359350
2005-06-28,1.954190,1.963540,1.926140,1.954190,1.412105,722337
2005-06-29,1.963540,1.982240,1.963540,1.972890,1.425618,645119
2005-06-30,1.972890,1.972890,1.954190,1.963540,1.418861,728861
2005-07-01,1.954190,1.982240,1.954190,1.963540,1.418861,296250
2005-07-04,1.963540,1.972890,1.954190,1.963540,1.418861,371970
2005-07-05,1.972890,1.972890,1.963540,1.963540,1.418861,818057
2005-07-06,1.972890,2.047700,1.963540,2.019640,1.459399,1413017
2005-07-07,2.019640,2.028990,2.000940,2.019640,1.459399,1351521
2005-07-08,2.000940,2.000940,1.982240,2.000940,1.445886,754529
2005-07-11,2.000940,2.010290,1.991590,1.991590,1.439130,1808944
2005-07-12,2.000940,2.085100,2.000940,2.047700,1.479676,3590402
2005-07-13,2.047700,2.047700,2.019640,2.047700,1.479676,1065966
2005-07-14,2.057050,2.122500,2.057050,2.122500,1.533726,1291522
2005-07-15,2.131850,2.131850,2.094450,2.094450,1.513457,519988
2005-07-18,2.103800,2.122500,2.094450,2.113150,1.526970,604051
2005-07-19,2.103800,2.113150,2.094450,2.103800,1.520213,374323
2005-07-20,2.103800,2.159900,2.103800,2.141200,1.547239,2180166
2005-07-21,2.150550,2.150550,2.141200,2.141200,1.547239,1177621
2005-07-22,2.150550,2.178600,2.141200,2.169250,1.567508,1327778
2005-07-25,2.169250,2.169250,2.141200,2.150550,1.553995,949284
2005-07-26,2.150550,2.150550,2.131850,2.141200,1.547239,882440
2005-07-27,2.141200,2.141200,2.131850,2.141200,1.547239,676349
2005-07-28,2.141200,2.206650,2.141200,2.197300,1.587777,2272784
2005-07-29,2.197300,2.197300,2.178600,2.197300,1.587777,1196872
2005-08-01,2.197300,2.262750,2.197300,2.234700,1.614802,2210646
2005-08-02,2.244050,2.365600,2.244050,2.346900,1.695878,13789534
2005-08-03,2.356250,2.440400,2.356250,2.431050,1.756685,10699549
2005-08-04,2.440400,2.449750,2.384300,2.412350,1.743173,7470316
2005-08-05,2.403000,2.403000,2.356250,2.374950,1.716147,2920042
2005-08-08,2.374950,2.440400,2.337550,2.403000,1.736417,3477356
2005-08-09,2.403000,2.403000,2.356250,2.365600,1.709391,1364141
2005-08-10,2.365600,2.393650,2.346900,2.365600,1.709391,1427241
2005-08-11,2.365600,2.384300,2.346900,2.365600,1.709391,1724668
2005-08-12,2.374950,2.384300,2.365600,2.365600,1.709391,544266
2005-08-15,2.365600,2.393650,2.365600,2.365600,1.709391,2358236
2005-08-16,2.365600,2.403000,2.365600,2.403000,1.736417,1738785
2005-08-17,2.393650,2.393650,2.374950,2.374950,1.716147,1532265
2005-08-18,2.384300,2.384300,2.346900,2.346900,1.695878,1045324
2005-08-19,2.346900,2.384300,2.346900,2.384300,1.722904,1492480
2005-08-22,2.365600,2.365600,2.356250,2.356250,1.702634,712284
2005-08-23,2.356250,2.365600,2.328200,2.328200,1.682366,1269277
2005-08-24,2.318850,2.318850,2.281450,2.309500,1.668853,1147782
2005-08-25,2.300150,2.300150,2.253400,2.253400,1.628315,1263501
2005-08-26,2.262750,2.262750,2.244050,2.253400,1.628315,1363499
2005-08-29,2.253400,2.253400,2.197300,2.206650,1.594533,1041046
2005-08-30,2.197300,2.206650,2.169250,2.169250,1.567508,1146819
2005-09-01,2.169250,2.169250,2.131850,2.159900,1.560751,686830
2005-09-02,2.150550,2.187950,2.150550,2.178600,1.574264,463626
2005-09-05,2.178600,2.178600,2.141200,2.159900,1.560751,1380397
2005-09-06,2.178600,2.187950,2.159900,2.169250,1.567508,314966
2005-09-07,2.178600,2.281450,2.178600,2.281450,1.648584,1024683
2005-09-08,2.281450,2.281450,2.234700,2.244050,1.621558,373361
2005-09-09,2.244050,2.262750,2.234700,2.244050,1.621558,364056
2005-09-12,2.244050,2.309500,2.244050,2.262750,1.635071,784902
2005-09-13,2.262750,2.346900,2.262750,2.300150,1.662097,1655578
2005-09-14,2.300150,2.318850,2.272100,2.290800,1.655341,713888
2005-09-15,2.300150,2.346900,2.300150,2.300150,1.662097,1376761
2005-09-16,2.309500,2.346900,2.281450,2.337550,1.689122,879125
2005-09-19,2.337550,2.337550,2.290800,2.290800,1.655341,311972
2005-09-20,2.290800,2.337550,2.290800,2.309500,1.668853,890996
2005-09-21,2.300150,2.346900,2.300150,2.309500,1.668853,2089686
2005-09-22,2.300150,2.309500,2.262750,2.272100,1.641828,644692
2005-09-23,2.281450,2.281450,2.244050,2.244050,1.621558,717096
2005-09-26,2.253400,2.290800,2.244050,2.262750,1.635071,352933
2005-09-27,2.281450,2.290800,2.244050,2.281450,1.648584,651429
2005-09-28,2.272100,2.281450,2.253400,2.253400,1.628315,103741
2005-09-29,2.262750,2.281450,2.253400,2.253400,1.628315,805116
2005-09-30,2.253400,2.309500,2.253400,2.309500,1.668853,1219866
2005-10-03,2.272100,2.272100,2.262750,2.262750,1.635071,124917
2005-10-04,2.262750,2.272100,2.253400,2.262750,1.635071,840409
2005-10-05,2.272100,2.290800,2.272100,2.290800,1.655341,543517
2005-10-06,2.290800,2.290800,2.234700,2.244050,1.621558,711214
2005-10-07,2.234700,2.253400,2.206650,2.253400,1.628315,1438899
2005-10-10,2.262750,2.262750,2.234700,2.234700,1.614802,128981
2005-10-11,2.244050,2.337550,2.244050,2.337550,1.689122,661162
2005-10-12,2.253400,2.272100,2.253400,2.262750,1.635071,324699
2005-10-13,2.262750,2.272100,2.253400,2.262750,1.635071,258925
2005-10-14,2.262750,2.262750,2.253400,2.262750,1.635071,138286
2005-10-17,2.262750,2.318850,2.262750,2.281450,1.648584,1367670
2005-10-18,2.281450,2.290800,2.281450,2.281450,1.648584,1022437
2005-10-19,2.272100,2.272100,2.216000,2.216000,1.601290,1472802
2005-10-20,2.206650,2.244050,2.206650,2.225350,1.608046,1048105
2005-10-21,2.216000,2.216000,2.216000,2.216000,1.601290,415071
2005-10-24,2.225350,2.244050,2.206650,2.206650,1.594533,963294
2005-10-25,2.206650,2.216000,2.197300,2.216000,1.601290,487262
2005-10-26,2.206650,2.234700,2.206650,2.225350,1.608046,725225
2005-10-27,2.225350,2.244050,2.225350,2.234700,1.614802,807255
2005-10-28,2.225350,2.234700,2.206650,2.234700,1.614802,718808
2005-10-31,2.234700,2.309500,2.234700,2.281450,1.648584,2057922
2005-11-02,2.253400,2.300150,2.244050,2.290800,1.655341,723727
2005-11-07,2.300150,2.309500,2.290800,2.300150,1.662097,635494
2005-11-08,2.290800,2.318850,2.290800,2.309500,1.668853,827254
2005-11-09,2.290800,2.300150,2.290800,2.300150,1.662097,471861
2005-11-10,2.290800,2.290800,2.262750,2.272100,1.641828,2436417
2005-11-11,2.262750,2.262750,2.253400,2.253400,1.628315,1002117
2005-11-14,2.244050,2.244050,2.225350,2.225350,1.608046,637205
2005-11-15,2.216000,2.216000,2.206650,2.206650,1.594533,714209
2005-11-16,2.206650,2.206650,2.197300,2.206650,1.594533,716134
2005-11-17,2.197300,2.206650,2.187950,2.197300,1.587777,1086714
2005-11-18,2.206650,2.244050,2.206650,2.244050,1.621558,577741
2005-11-21,2.244050,2.244050,2.216000,2.234700,1.614802,815704
2005-11-22,2.244050,2.244050,2.169250,2.178600,1.574264,1321147
2005-11-23,2.187950,2.206650,2.169250,2.178600,1.574264,1365424
2005-11-24,2.178600,2.178600,2.169250,2.169250,1.567508,1550233
2005-11-25,2.169250,2.169250,2.141200,2.150550,1.553995,1194091
2005-11-28,2.150550,2.150550,2.103800,2.122500,1.533726,999229
2005-11-29,2.122500,2.150550,2.113150,2.150550,1.553995,405339
2005-11-30,2.150550,2.150550,2.103800,2.122500,1.533726,1601783
2005-12-01,2.122500,2.122500,2.047700,2.047700,1.479676,1212593
2005-12-02,2.057050,2.066400,2.019640,2.019640,1.459399,956556
2005-12-05,2.019640,2.019640,1.972890,2.019640,1.459399,1614189
2005-12-06,2.047700,2.057050,2.038350,2.047700,1.479676,948856
2005-12-07,2.047700,2.085100,2.047700,2.066400,1.493188,965647
2005-12-08,2.066400,2.075750,2.047700,2.057050,1.486432,868323
2005-12-09,2.057050,2.122500,2.057050,2.113150,1.526970,1071741
2005-12-12,2.085100,2.085100,2.047700,2.047700,1.479676,615174
2005-12-13,2.047700,2.075750,2.047700,2.075750,1.499945,2208614
2005-12-14,2.075750,2.075750,2.057050,2.066400,1.493188,416034
2005-12-15,2.066400,2.075750,2.066400,2.066400,1.493188,671215
2005-12-16,2.075750,2.075750,2.047700,2.047700,1.479676,266090
2005-12-19,2.057050,2.085100,2.047700,2.066400,1.493188,345447
2005-12-20,2.075750,2.103800,2.066400,2.103800,1.520213,544052
2005-12-21,2.094450,2.131850,2.094450,2.122500,1.533726,523839
2005-12-22,2.094450,2.122500,2.085100,2.094450,1.513457,280849
2005-12-23,2.094450,2.122500,2.085100,2.085100,1.506701,555282
2005-12-27,2.085100,2.085100,2.066400,2.075750,1.499945,205343
2005-12-28,2.085100,2.122500,2.085100,2.122500,1.533726,417959
2005-12-29,2.113150,2.113150,2.094450,2.094450,1.513457,802763
2005-12-30,2.094450,2.094450,2.066400,2.066400,1.493188,1116018
2006-01-03,2.085100,2.085100,2.038350,2.038350,1.472919,265021
2006-01-04,2.047700,2.103800,2.038350,2.103800,1.520213,521058
2006-01-05,2.075750,2.122500,2.066400,2.103800,1.520213,1691406
2006-01-06,2.122500,2.122500,2.094450,2.094450,1.513457,654745
2006-01-09,2.103800,2.122500,2.103800,2.103800,1.520213,628328
2006-01-10,2.103800,2.103800,2.103800,2.103800,1.520213,0
2006-01-11,2.113150,2.150550,2.094450,2.113150,1.526970,1704133
2006-01-12,2.113150,2.244050,2.113150,2.178600,1.574264,4177234
2006-01-13,2.187950,2.187950,2.159900,2.187950,1.581020,581271
2006-01-16,2.187950,2.187950,2.150550,2.150550,1.553995,410258
2006-01-17,2.150550,2.216000,2.150550,2.197300,1.587777,419884
2006-01-18,2.197300,2.234700,2.187950,2.216000,1.601290,1740710
2006-01-19,2.216000,2.234700,2.197300,2.206650,1.594533,554961
2006-01-20,2.206650,2.216000,2.178600,2.216000,1.601290,366195
2006-01-23,2.225350,2.225350,2.178600,2.216000,1.601290,637205
2006-01-24,2.206650,2.262750,2.206650,2.253400,1.628315,1115055
2006-01-25,2.253400,2.262750,2.225350,2.234700,1.614802,690359
2006-01-26,2.216000,2.234700,2.216000,2.225350,1.608046,385018
2006-01-27,2.225350,2.225350,2.197300,2.197300,1.587777,209300
2006-01-30,2.197300,2.197300,2.197300,2.197300,1.587777,0
2006-01-31,2.197300,2.197300,2.197300,2.197300,1.587777,0
2006-02-01,2.197300,2.197300,2.197300,2.197300,1.587777,0
2006-02-02,2.197300,2.197300,2.197300,2.197300,1.587777,0
2006-02-03,2.206650,2.234700,2.187950,2.197300,1.587777,1630338
2006-02-06,2.197300,2.197300,2.187950,2.187950,1.581020,1026715
2006-02-07,2.187950,2.187950,2.150550,2.178600,1.574264,507155
2006-02-08,2.169250,2.187950,2.169250,2.169250,1.567508,869072
2006-02-09,2.169250,2.206650,2.169250,2.206650,1.594533,602019
2006-02-10,2.216000,2.216000,2.169250,2.169250,1.567508,289940
2006-02-13,2.187950,2.197300,2.159900,2.187950,1.581020,523732
2006-02-14,2.187950,2.225350,2.169250,2.225350,1.608046,586939
2006-02-15,2.234700,2.234700,2.197300,2.206650,1.594533,1495475
2006-02-16,2.206650,2.244050,2.206650,2.234700,1.614802,1197621
2006-02-17,2.234700,2.253400,2.225350,2.244050,1.621558,1317939
2006-02-20,2.244050,2.253400,2.244050,2.244050,1.621558,1122007
2006-02-21,2.225350,2.234700,2.225350,2.225350,1.608046,472931
2006-02-22,2.216000,2.244050,2.206650,2.244050,1.621558,1654402
2006-02-23,2.234700,2.300150,2.216000,2.262750,1.635071,1783276
2006-02-24,2.272100,2.272100,2.244050,2.244050,1.621558,634104
2006-02-27,2.244050,2.253400,2.225350,2.253400,1.628315,259887
2006-02-28,2.262750,2.300150,2.244050,2.300150,1.662097,1410022
2006-03-01,2.300150,2.300150,2.253400,2.272100,1.641828,949177
2006-03-02,2.262750,2.337550,2.262750,2.337550,1.689122,2987848
2006-03-03,2.337550,2.337550,2.309500,2.318850,1.675609,2523901
2006-03-06,2.300150,2.300150,2.216000,2.225350,1.608046,1032384
2006-03-07,2.234700,2.244050,2.234700,2.244050,1.621558,1264785
2006-03-08,2.234700,2.234700,2.225350,2.234700,1.614802,928322
2006-03-09,2.234700,2.234700,2.206650,2.225350,1.608046,2086906
2006-03-10,2.234700,2.244050,2.216000,2.216000,1.601290,4585995
2006-03-13,2.216000,2.244050,2.216000,2.234700,1.614802,267695
2006-03-14,2.234700,2.244050,2.225350,2.244050,1.621558,726508
2006-03-15,2.244050,2.290800,2.244050,2.281450,1.648584,591752
2006-03-16,2.281450,2.290800,2.272100,2.290800,1.655341,806720
2006-03-17,2.300150,2.300150,2.272100,2.281450,1.648584,797950
2006-03-20,2.281450,2.281450,2.225350,2.225350,1.608046,5605330
2006-03-21,2.244050,2.253400,2.225350,2.225350,1.608046,733887
2006-03-22,2.225350,2.225350,2.159900,2.169250,1.567508,1853863
2006-03-23,2.169250,2.206650,2.159900,2.206650,1.594533,1220935
2006-03-24,2.206650,2.216000,2.206650,2.216000,1.601290,757844
2006-03-27,2.216000,2.234700,2.206650,2.234700,1.614802,371436
2006-03-28,2.216000,2.244050,2.216000,2.225350,1.608046,1011421
2006-03-29,2.225350,2.262750,2.225350,2.244050,1.621558,1752047
2006-03-30,2.244050,2.244050,2.206650,2.225350,1.608046,2370322
2006-03-31,2.225350,2.272100,2.216000,2.272100,1.641828,1702101
2006-04-03,2.253400,2.272100,2.253400,2.272100,1.641828,434643
2006-04-04,2.262750,2.281450,2.253400,2.281450,1.648584,1145215
2006-04-05,2.281450,2.337550,2.281450,2.337550,1.689122,3181748
2006-04-06,2.337550,2.365600,2.290800,2.290800,1.655341,2886781
2006-04-07,2.290800,2.309500,2.253400,2.281450,1.648584,4989408
2006-04-10,2.290800,2.290800,2.272100,2.290800,1.655341,756347
2006-04-11,2.290800,2.290800,2.290800,2.290800,1.655341,0
2006-04-12,2.272100,2.281450,2.234700,2.262750,1.635071,1832366
2006-04-13,2.281450,2.281450,2.262750,2.262750,1.635071,1067356
2006-04-14,2.262750,2.281450,2.262750,2.272100,1.641828,352613
2006-04-17,2.262750,2.281450,2.262750,2.272100,1.641828,521700
2006-04-18,2.272100,2.281450,2.272100,2.281450,1.648584,810784
2006-04-19,2.281450,2.309500,2.244050,2.309500,1.668853,1524137
2006-04-20,2.318850,2.318850,2.262750,2.290800,1.655341,2089365
2006-04-21,2.281450,2.300150,2.272100,2.290800,1.655341,741160
2006-04-24,2.300150,2.300150,2.253400,2.262750,1.635071,466407
2006-04-25,2.253400,2.262750,2.234700,2.244050,1.621558,591003
2006-04-26,2.244050,2.309500,2.234700,2.300150,1.662097,2194390
2006-04-27,2.300150,2.337550,2.272100,2.309500,1.668853,1613440
2006-04-28,2.309500,2.346900,2.290800,2.309500,1.668853,4021729
2006-05-01,null,null,null,null,null,null
2006-05-02,2.309500,2.412350,2.309500,2.393650,1.729660,3413721
2006-05-03,2.393650,2.524560,2.393650,2.505860,1.810744,7302298
2006-05-04,2.505860,2.524560,2.477800,2.515210,1.817500,2514704
2006-05-05,2.515210,2.618060,2.515210,2.590010,1.871551,5110047
2006-05-08,2.599360,2.758310,2.599360,2.702210,1.952627,10395705
2006-05-09,2.711560,2.711560,2.627410,2.683510,1.939114,6607661
2006-05-10,2.664810,2.692860,2.608710,2.655460,1.918845,6206600
2006-05-11,2.655460,2.655460,2.590010,2.599360,1.878307,6082753
2006-05-12,2.599360,2.599360,2.599360,2.599360,1.878307,0
2006-05-15,2.571310,2.571310,2.468450,2.477800,1.790468,4702783
2006-05-16,2.477800,2.524560,2.459100,2.468450,1.783711,2743148
2006-05-17,2.468450,2.533910,2.459100,2.459100,1.776954,4099695
2006-05-18,2.449750,2.449750,2.374950,2.384300,1.722904,2754805
2006-05-19,2.365600,2.384300,2.337550,2.374950,1.716147,862334
2006-05-22,2.374950,2.374950,2.290800,2.337550,1.689122,1898461
2006-05-23,2.337550,2.337550,2.290800,2.328200,1.682366,3006992
2006-05-24,2.337550,2.393650,2.337550,2.384300,1.722904,2051505
2006-05-25,2.393650,2.393650,2.337550,2.337550,1.689122,1724026
2006-05-26,2.346900,2.468450,2.346900,2.459100,1.776954,1763918
2006-05-29,2.468450,2.496510,2.365600,2.393650,1.729660,1898033
2006-05-30,2.384300,2.393650,2.374950,2.393650,1.729660,868430
2006-05-31,2.384300,2.384300,2.328200,2.346900,1.695878,1463818
2006-06-01,2.374950,2.393650,2.374950,2.393650,1.729660,2798120
2006-06-02,2.384300,2.412350,2.365600,2.403000,1.736417,605548
2006-06-05,2.431050,2.571310,2.431050,2.477800,1.790468,2862610
2006-06-06,2.468450,2.524560,2.468450,2.515210,1.817500,1698251
2006-06-07,2.505860,2.524560,2.431050,2.496510,1.803987,2689031
2006-06-08,2.524560,2.590010,2.468450,2.496510,1.803987,5754739
2006-06-09,2.505860,2.505860,2.477800,2.496510,1.803987,2436737
